date_time,uvIndex,sunrise,sunset,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,city
2012-07-09 21:00:00,3,07:23 AM,05:20 PM,60,86,0.4,1021,11,10,58,18,Darlington+New+South+Wales+Australia
2012-07-09 22:00:00,3,07:23 AM,05:20 PM,55,87,0.2,1021,10,10,56,18,Darlington+New+South+Wales+Australia
2012-07-09 23:00:00,3,07:23 AM,05:20 PM,51,88,0.0,1020,10,10,55,19,Darlington+New+South+Wales+Australia
2012-07-10 00:00:00,4,07:22 AM,05:21 PM,46,89,0.0,1020,10,10,54,19,Darlington+New+South+Wales+Australia
2012-07-10 01:00:00,4,07:22 AM,05:21 PM,58,88,0.0,1019,10,7,55,19,Darlington+New+South+Wales+Australia
2012-07-10 02:00:00,4,07:22 AM,05:21 PM,71,87,0.1,1019,9,5,57,19,Darlington+New+South+Wales+Australia
2012-07-10 03:00:00,4,07:22 AM,05:21 PM,83,86,0.1,1018,9,2,59,19,Darlington+New+South+Wales+Australia
2012-07-10 04:00:00,4,07:22 AM,05:21 PM,89,89,0.1,1017,9,3,57,21,Darlington+New+South+Wales+Australia
2012-07-10 05:00:00,4,07:22 AM,05:21 PM,94,92,4.4,1017,9,4,56,23,Darlington+New+South+Wales+Australia
2012-07-10 06:00:00,4,07:22 AM,05:21 PM,100,94,5.9,1016,10,5,55,24,Darlington+New+South+Wales+Australia
2012-07-10 07:00:00,4,07:22 AM,05:21 PM,100,95,2.9,1016,10,5,45,26,Darlington+New+South+Wales+Australia
2012-07-10 08:00:00,4,07:22 AM,05:21 PM,100,95,7.1,1017,11,5,35,28,Darlington+New+South+Wales+Australia
2012-07-10 09:00:00,4,07:22 AM,05:21 PM,100,96,9.5,1017,11,5,25,30,Darlington+New+South+Wales+Australia
2012-07-10 10:00:00,4,07:22 AM,05:21 PM,100,95,4.8,1016,12,6,22,27,Darlington+New+South+Wales+Australia
2012-07-10 11:00:00,4,07:22 AM,05:21 PM,100,95,0.4,1015,12,8,19,24,Darlington+New+South+Wales+Australia
2012-07-10 12:00:00,4,07:22 AM,05:21 PM,100,94,0.6,1015,13,9,17,21,Darlington+New+South+Wales+Australia
2012-07-10 13:00:00,4,07:22 AM,05:21 PM,91,94,0.3,1014,12,9,17,20,Darlington+New+South+Wales+Australia
2012-07-10 14:00:00,4,07:22 AM,05:21 PM,83,95,0.8,1014,12,9,17,19,Darlington+New+South+Wales+Australia
2012-07-10 15:00:00,4,07:22 AM,05:21 PM,74,95,1.1,1014,12,9,17,18,Darlington+New+South+Wales+Australia
2012-07-10 16:00:00,4,07:22 AM,05:21 PM,66,96,0.5,1014,12,9,13,16,Darlington+New+South+Wales+Australia
2012-07-10 17:00:00,4,07:22 AM,05:21 PM,59,97,0.4,1015,11,10,8,15,Darlington+New+South+Wales+Australia
2012-07-10 18:00:00,4,07:22 AM,05:21 PM,51,97,0.6,1015,10,10,4,14,Darlington+New+South+Wales+Australia
2012-07-10 19:00:00,4,07:22 AM,05:21 PM,68,98,0.3,1015,10,7,116,13,Darlington+New+South+Wales+Australia
2012-07-10 20:00:00,4,07:22 AM,05:21 PM,84,98,0.0,1016,10,3,229,11,Darlington+New+South+Wales+Australia
2012-07-10 21:00:00,4,07:22 AM,05:21 PM,100,98,0.0,1016,9,0,341,10,Darlington+New+South+Wales+Australia
2012-07-10 22:00:00,4,07:22 AM,05:21 PM,100,98,0.0,1016,9,0,342,10,Darlington+New+South+Wales+Australia
2012-07-10 23:00:00,4,07:22 AM,05:21 PM,100,98,0.0,1016,9,0,343,11,Darlington+New+South+Wales+Australia
2012-07-11 00:00:00,3,07:22 AM,05:22 PM,100,98,0.0,1017,9,0,344,12,Darlington+New+South+Wales+Australia
2012-07-11 01:00:00,3,07:22 AM,05:22 PM,100,98,0.0,1017,8,0,340,12,Darlington+New+South+Wales+Australia
2012-07-11 02:00:00,3,07:22 AM,05:22 PM,100,98,0.0,1017,8,0,337,13,Darlington+New+South+Wales+Australia
2012-07-11 03:00:00,3,07:22 AM,05:22 PM,100,98,0.0,1017,7,0,333,14,Darlington+New+South+Wales+Australia
2012-07-11 04:00:00,3,07:22 AM,05:22 PM,100,97,0.0,1018,7,0,337,13,Darlington+New+South+Wales+Australia
2012-07-11 05:00:00,3,07:22 AM,05:22 PM,100,97,0.0,1018,7,0,341,12,Darlington+New+South+Wales+Australia
2012-07-11 06:00:00,3,07:22 AM,05:22 PM,100,97,0.0,1019,7,0,345,12,Darlington+New+South+Wales+Australia
2012-07-11 07:00:00,3,07:22 AM,05:22 PM,68,93,0.0,1019,8,3,343,12,Darlington+New+South+Wales+Australia
2012-07-11 08:00:00,3,07:22 AM,05:22 PM,37,89,0.0,1020,9,7,342,12,Darlington+New+South+Wales+Australia
2012-07-11 09:00:00,3,07:22 AM,05:22 PM,5,85,0.0,1020,11,10,340,12,Darlington+New+South+Wales+Australia
2012-07-11 10:00:00,3,07:22 AM,05:22 PM,5,79,0.0,1019,12,10,339,13,Darlington+New+South+Wales+Australia
2012-07-11 11:00:00,3,07:22 AM,05:22 PM,4,72,0.0,1018,14,10,337,13,Darlington+New+South+Wales+Australia
2012-07-11 12:00:00,3,07:22 AM,05:22 PM,3,66,0.0,1018,15,10,335,14,Darlington+New+South+Wales+Australia
2012-07-11 13:00:00,3,07:22 AM,05:22 PM,11,68,0.0,1017,15,10,340,12,Darlington+New+South+Wales+Australia
2012-07-11 14:00:00,3,07:22 AM,05:22 PM,20,70,0.0,1017,14,10,345,11,Darlington+New+South+Wales+Australia
2012-07-11 15:00:00,3,07:22 AM,05:22 PM,29,73,0.0,1017,14,10,349,9,Darlington+New+South+Wales+Australia
2012-07-11 16:00:00,3,07:22 AM,05:22 PM,40,75,0.0,1018,13,10,237,10,Darlington+New+South+Wales+Australia
2012-07-11 17:00:00,3,07:22 AM,05:22 PM,51,78,0.0,1018,12,10,125,10,Darlington+New+South+Wales+Australia
2012-07-11 18:00:00,3,07:22 AM,05:22 PM,62,81,0.0,1018,11,10,12,10,Darlington+New+South+Wales+Australia
2012-07-11 19:00:00,3,07:22 AM,05:22 PM,46,81,0.0,1018,11,10,19,11,Darlington+New+South+Wales+Australia
2012-07-11 20:00:00,3,07:22 AM,05:22 PM,29,82,0.0,1018,10,10,26,12,Darlington+New+South+Wales+Australia
2012-07-11 21:00:00,3,07:22 AM,05:22 PM,13,83,0.0,1018,10,10,33,13,Darlington+New+South+Wales+Australia
2012-07-11 22:00:00,3,07:22 AM,05:22 PM,19,86,0.0,1017,10,10,31,13,Darlington+New+South+Wales+Australia
2012-07-11 23:00:00,3,07:22 AM,05:22 PM,25,90,0.0,1017,9,10,29,13,Darlington+New+South+Wales+Australia
2012-07-12 00:00:00,4,07:22 AM,05:22 PM,31,94,0.0,1017,9,10,27,13,Darlington+New+South+Wales+Australia
2012-07-12 01:00:00,4,07:22 AM,05:22 PM,54,95,0.0,1016,9,7,29,13,Darlington+New+South+Wales+Australia
2012-07-12 02:00:00,4,07:22 AM,05:22 PM,77,96,0.0,1016,9,3,30,14,Darlington+New+South+Wales+Australia
2012-07-12 03:00:00,4,07:22 AM,05:22 PM,100,97,0.0,1016,9,0,32,15,Darlington+New+South+Wales+Australia
2012-07-12 04:00:00,4,07:22 AM,05:22 PM,100,98,0.0,1015,9,0,30,14,Darlington+New+South+Wales+Australia
2012-07-12 05:00:00,4,07:22 AM,05:22 PM,100,98,0.0,1015,9,0,28,13,Darlington+New+South+Wales+Australia
2012-07-12 06:00:00,4,07:22 AM,05:22 PM,100,98,0.0,1015,9,0,26,12,Darlington+New+South+Wales+Australia
2012-07-12 07:00:00,4,07:22 AM,05:22 PM,72,94,0.0,1014,11,3,22,12,Darlington+New+South+Wales+Australia
2012-07-12 08:00:00,4,07:22 AM,05:22 PM,45,90,0.0,1014,13,7,19,13,Darlington+New+South+Wales+Australia
2012-07-12 09:00:00,4,07:22 AM,05:22 PM,17,85,0.0,1013,14,10,15,14,Darlington+New+South+Wales+Australia
2012-07-12 10:00:00,4,07:22 AM,05:22 PM,24,82,0.0,1012,16,10,125,15,Darlington+New+South+Wales+Australia
2012-07-12 11:00:00,4,07:22 AM,05:22 PM,31,79,0.0,1011,17,10,236,16,Darlington+New+South+Wales+Australia
2012-07-12 12:00:00,4,07:22 AM,05:22 PM,38,76,0.0,1010,18,10,347,17,Darlington+New+South+Wales+Australia
2012-07-12 13:00:00,4,07:22 AM,05:22 PM,31,77,0.0,1010,17,10,347,15,Darlington+New+South+Wales+Australia
2012-07-12 14:00:00,4,07:22 AM,05:22 PM,25,79,0.0,1010,17,10,347,14,Darlington+New+South+Wales+Australia
2012-07-12 15:00:00,4,07:22 AM,05:22 PM,18,81,0.0,1010,17,10,347,13,Darlington+New+South+Wales+Australia
2012-07-12 16:00:00,4,07:22 AM,05:22 PM,20,86,0.0,1010,15,7,236,13,Darlington+New+South+Wales+Australia
2012-07-12 17:00:00,4,07:22 AM,05:22 PM,21,91,0.0,1009,14,5,124,13,Darlington+New+South+Wales+Australia
2012-07-12 18:00:00,4,07:22 AM,05:22 PM,23,97,0.0,1009,13,2,13,12,Darlington+New+South+Wales+Australia
2012-07-12 19:00:00,4,07:22 AM,05:22 PM,22,96,0.0,1009,12,4,12,13,Darlington+New+South+Wales+Australia
2012-07-12 20:00:00,4,07:22 AM,05:22 PM,21,96,0.3,1009,12,7,12,14,Darlington+New+South+Wales+Australia
2012-07-12 21:00:00,4,07:22 AM,05:22 PM,20,96,0.4,1009,12,9,11,15,Darlington+New+South+Wales+Australia
2012-07-12 22:00:00,4,07:22 AM,05:22 PM,32,97,0.2,1008,12,9,124,15,Darlington+New+South+Wales+Australia
2012-07-12 23:00:00,4,07:22 AM,05:22 PM,44,97,0.2,1008,12,10,237,14,Darlington+New+South+Wales+Australia
2012-07-13 00:00:00,3,07:22 AM,05:23 PM,55,98,0.3,1008,12,10,350,14,Darlington+New+South+Wales+Australia
2012-07-13 01:00:00,3,07:22 AM,05:23 PM,62,98,0.2,1008,11,10,347,14,Darlington+New+South+Wales+Australia
2012-07-13 02:00:00,3,07:22 AM,05:23 PM,69,98,0.3,1008,11,10,343,13,Darlington+New+South+Wales+Australia
2012-07-13 03:00:00,3,07:22 AM,05:23 PM,76,99,0.4,1008,11,10,340,13,Darlington+New+South+Wales+Australia
2012-07-13 04:00:00,3,07:22 AM,05:23 PM,72,98,0.2,1008,11,10,337,14,Darlington+New+South+Wales+Australia
2012-07-13 05:00:00,3,07:22 AM,05:23 PM,68,97,0.0,1009,11,10,334,14,Darlington+New+South+Wales+Australia
2012-07-13 06:00:00,3,07:22 AM,05:23 PM,64,96,0.0,1010,12,10,331,15,Darlington+New+South+Wales+Australia
2012-07-13 07:00:00,3,07:22 AM,05:23 PM,51,92,0.0,1010,12,10,326,15,Darlington+New+South+Wales+Australia
2012-07-13 08:00:00,3,07:22 AM,05:23 PM,39,88,0.0,1010,12,10,322,16,Darlington+New+South+Wales+Australia
2012-07-13 09:00:00,3,07:22 AM,05:23 PM,26,84,0.0,1010,13,10,318,16,Darlington+New+South+Wales+Australia
2012-07-13 10:00:00,3,07:22 AM,05:23 PM,28,80,0.0,1010,14,10,314,16,Darlington+New+South+Wales+Australia
2012-07-13 11:00:00,3,07:22 AM,05:23 PM,29,75,0.0,1009,15,10,310,16,Darlington+New+South+Wales+Australia
2012-07-13 12:00:00,3,07:22 AM,05:23 PM,31,70,0.0,1009,16,10,306,17,Darlington+New+South+Wales+Australia
2012-07-13 13:00:00,3,07:22 AM,05:23 PM,29,71,0.0,1009,15,10,310,15,Darlington+New+South+Wales+Australia
2012-07-13 14:00:00,3,07:22 AM,05:23 PM,27,72,0.0,1009,15,10,315,14,Darlington+New+South+Wales+Australia
2012-07-13 15:00:00,3,07:22 AM,05:23 PM,25,74,0.0,1010,15,10,320,13,Darlington+New+South+Wales+Australia
2012-07-13 16:00:00,3,07:22 AM,05:23 PM,33,80,0.0,1010,14,10,323,13,Darlington+New+South+Wales+Australia
2012-07-13 17:00:00,3,07:22 AM,05:23 PM,41,85,0.0,1011,12,10,326,13,Darlington+New+South+Wales+Australia
2012-07-13 18:00:00,3,07:22 AM,05:23 PM,49,91,0.0,1011,11,10,329,13,Darlington+New+South+Wales+Australia
2012-07-13 19:00:00,3,07:22 AM,05:23 PM,46,92,0.0,1011,10,10,321,13,Darlington+New+South+Wales+Australia
2012-07-13 20:00:00,3,07:22 AM,05:23 PM,42,92,0.0,1012,10,10,314,12,Darlington+New+South+Wales+Australia
2012-07-13 21:00:00,3,07:22 AM,05:23 PM,38,93,0.0,1012,10,10,307,12,Darlington+New+South+Wales+Australia
2012-07-13 22:00:00,3,07:22 AM,05:23 PM,44,90,0.0,1012,10,10,306,12,Darlington+New+South+Wales+Australia
2012-07-13 23:00:00,3,07:22 AM,05:23 PM,49,88,0.0,1012,11,10,305,12,Darlington+New+South+Wales+Australia
2012-07-14 00:00:00,4,07:21 AM,05:23 PM,55,85,0.0,1012,11,10,304,13,Darlington+New+South+Wales+Australia
2012-07-14 01:00:00,4,07:21 AM,05:23 PM,43,88,0.0,1012,10,10,310,12,Darlington+New+South+Wales+Australia
2012-07-14 02:00:00,4,07:21 AM,05:23 PM,32,90,0.0,1013,9,10,317,11,Darlington+New+South+Wales+Australia
2012-07-14 03:00:00,4,07:21 AM,05:23 PM,21,93,0.0,1013,8,10,323,10,Darlington+New+South+Wales+Australia
2012-07-14 04:00:00,4,07:21 AM,05:23 PM,24,93,0.0,1013,7,10,326,11,Darlington+New+South+Wales+Australia
2012-07-14 05:00:00,4,07:21 AM,05:23 PM,26,93,0.0,1012,7,10,329,11,Darlington+New+South+Wales+Australia
2012-07-14 06:00:00,4,07:21 AM,05:23 PM,28,93,0.0,1012,7,10,333,11,Darlington+New+South+Wales+Australia
2012-07-14 07:00:00,4,07:21 AM,05:23 PM,24,87,0.0,1013,8,10,327,12,Darlington+New+South+Wales+Australia
2012-07-14 08:00:00,4,07:21 AM,05:23 PM,19,81,0.0,1013,10,10,321,14,Darlington+New+South+Wales+Australia
2012-07-14 09:00:00,4,07:21 AM,05:23 PM,15,75,0.0,1013,11,10,316,15,Darlington+New+South+Wales+Australia
2012-07-14 10:00:00,4,07:21 AM,05:23 PM,30,71,0.0,1013,12,10,313,17,Darlington+New+South+Wales+Australia
2012-07-14 11:00:00,4,07:21 AM,05:23 PM,45,66,0.1,1012,13,10,311,20,Darlington+New+South+Wales+Australia
2012-07-14 12:00:00,4,07:21 AM,05:23 PM,60,62,0.1,1012,14,10,309,22,Darlington+New+South+Wales+Australia
2012-07-14 13:00:00,4,07:21 AM,05:23 PM,49,63,0.1,1012,13,10,308,21,Darlington+New+South+Wales+Australia
2012-07-14 14:00:00,4,07:21 AM,05:23 PM,39,64,0.0,1012,13,10,307,19,Darlington+New+South+Wales+Australia
2012-07-14 15:00:00,4,07:21 AM,05:23 PM,29,65,0.0,1012,13,10,306,18,Darlington+New+South+Wales+Australia
2012-07-14 16:00:00,4,07:21 AM,05:23 PM,41,70,0.0,1012,11,10,305,17,Darlington+New+South+Wales+Australia
2012-07-14 17:00:00,4,07:21 AM,05:23 PM,53,76,0.1,1013,10,10,305,16,Darlington+New+South+Wales+Australia
2012-07-14 18:00:00,4,07:21 AM,05:23 PM,66,81,0.1,1013,9,10,305,15,Darlington+New+South+Wales+Australia
2012-07-14 19:00:00,4,07:21 AM,05:23 PM,71,84,0.1,1014,8,10,296,15,Darlington+New+South+Wales+Australia
2012-07-14 20:00:00,4,07:21 AM,05:23 PM,76,87,0.2,1015,8,10,288,14,Darlington+New+South+Wales+Australia
2012-07-14 21:00:00,4,07:21 AM,05:23 PM,81,90,0.2,1016,7,10,279,14,Darlington+New+South+Wales+Australia
2012-07-14 22:00:00,4,07:21 AM,05:23 PM,64,91,0.1,1016,7,10,281,14,Darlington+New+South+Wales+Australia
2012-07-14 23:00:00,4,07:21 AM,05:23 PM,47,93,0.0,1017,6,10,282,15,Darlington+New+South+Wales+Australia
2012-07-15 00:00:00,3,07:21 AM,05:24 PM,31,95,0.0,1017,6,10,283,15,Darlington+New+South+Wales+Australia
2012-07-15 01:00:00,3,07:21 AM,05:24 PM,37,96,0.0,1018,6,10,281,15,Darlington+New+South+Wales+Australia
2012-07-15 02:00:00,3,07:21 AM,05:24 PM,43,97,0.0,1018,5,10,279,15,Darlington+New+South+Wales+Australia
2012-07-15 03:00:00,3,07:21 AM,05:24 PM,49,98,0.0,1019,5,10,278,14,Darlington+New+South+Wales+Australia
2012-07-15 04:00:00,3,07:21 AM,05:24 PM,54,98,0.0,1019,5,10,278,14,Darlington+New+South+Wales+Australia
2012-07-15 05:00:00,3,07:21 AM,05:24 PM,58,98,0.0,1020,4,10,279,13,Darlington+New+South+Wales+Australia
2012-07-15 06:00:00,3,07:21 AM,05:24 PM,63,98,0.0,1021,4,10,280,13,Darlington+New+South+Wales+Australia
2012-07-15 07:00:00,3,07:21 AM,05:24 PM,44,92,0.0,1022,5,10,276,13,Darlington+New+South+Wales+Australia
2012-07-15 08:00:00,3,07:21 AM,05:24 PM,25,86,0.0,1022,7,10,272,14,Darlington+New+South+Wales+Australia
2012-07-15 09:00:00,3,07:21 AM,05:24 PM,6,80,0.0,1023,8,10,269,14,Darlington+New+South+Wales+Australia
2012-07-15 10:00:00,3,07:21 AM,05:24 PM,7,74,0.0,1023,9,10,268,15,Darlington+New+South+Wales+Australia
2012-07-15 11:00:00,3,07:21 AM,05:24 PM,7,68,0.0,1023,10,10,267,16,Darlington+New+South+Wales+Australia
2012-07-15 12:00:00,3,07:21 AM,05:24 PM,8,61,0.0,1023,11,10,266,16,Darlington+New+South+Wales+Australia
2012-07-15 13:00:00,3,07:21 AM,05:24 PM,7,63,0.0,1023,11,10,269,15,Darlington+New+South+Wales+Australia
2012-07-15 14:00:00,3,07:21 AM,05:24 PM,6,64,0.0,1023,12,10,271,14,Darlington+New+South+Wales+Australia
2012-07-15 15:00:00,3,07:21 AM,05:24 PM,6,66,0.0,1023,12,10,274,12,Darlington+New+South+Wales+Australia
2012-07-15 16:00:00,3,07:21 AM,05:24 PM,20,70,0.0,1024,11,10,282,12,Darlington+New+South+Wales+Australia
2012-07-15 17:00:00,3,07:21 AM,05:24 PM,35,74,0.0,1024,10,10,291,11,Darlington+New+South+Wales+Australia
2012-07-15 18:00:00,3,07:21 AM,05:24 PM,49,78,0.0,1024,9,10,299,10,Darlington+New+South+Wales+Australia
2012-07-15 19:00:00,3,07:21 AM,05:24 PM,48,81,0.0,1025,8,10,301,12,Darlington+New+South+Wales+Australia
2012-07-15 20:00:00,3,07:21 AM,05:24 PM,46,85,0.0,1025,8,10,302,13,Darlington+New+South+Wales+Australia
2012-07-15 21:00:00,3,07:21 AM,05:24 PM,45,88,0.0,1026,7,10,304,15,Darlington+New+South+Wales+Australia
2012-07-15 22:00:00,3,07:21 AM,05:24 PM,53,90,0.0,1026,7,10,305,14,Darlington+New+South+Wales+Australia
2012-07-15 23:00:00,3,07:21 AM,05:24 PM,62,92,0.0,1026,7,10,306,13,Darlington+New+South+Wales+Australia
2012-07-16 00:00:00,3,07:20 AM,05:25 PM,71,94,0.0,1026,7,10,307,12,Darlington+New+South+Wales+Australia
2012-07-16 01:00:00,3,07:20 AM,05:25 PM,71,93,0.0,1026,7,10,306,12,Darlington+New+South+Wales+Australia
2012-07-16 02:00:00,3,07:20 AM,05:25 PM,70,93,0.0,1027,7,10,304,11,Darlington+New+South+Wales+Australia
2012-07-16 03:00:00,3,07:20 AM,05:25 PM,70,92,0.0,1027,7,10,302,11,Darlington+New+South+Wales+Australia
2012-07-16 04:00:00,3,07:20 AM,05:25 PM,53,94,0.0,1027,6,7,304,10,Darlington+New+South+Wales+Australia
2012-07-16 05:00:00,3,07:20 AM,05:25 PM,35,95,0.0,1027,6,5,306,10,Darlington+New+South+Wales+Australia
2012-07-16 06:00:00,3,07:20 AM,05:25 PM,17,97,0.0,1028,5,2,307,10,Darlington+New+South+Wales+Australia
2012-07-16 07:00:00,3,07:20 AM,05:25 PM,16,91,0.0,1028,7,5,305,9,Darlington+New+South+Wales+Australia
2012-07-16 08:00:00,3,07:20 AM,05:25 PM,15,85,0.0,1029,9,7,302,9,Darlington+New+South+Wales+Australia
2012-07-16 09:00:00,3,07:20 AM,05:25 PM,15,80,0.0,1029,10,10,300,8,Darlington+New+South+Wales+Australia
2012-07-16 10:00:00,3,07:20 AM,05:25 PM,29,77,0.0,1028,12,10,307,8,Darlington+New+South+Wales+Australia
2012-07-16 11:00:00,3,07:20 AM,05:25 PM,44,74,0.0,1027,13,10,313,7,Darlington+New+South+Wales+Australia
2012-07-16 12:00:00,3,07:20 AM,05:25 PM,58,71,0.0,1026,15,10,320,6,Darlington+New+South+Wales+Australia
2012-07-16 13:00:00,3,07:20 AM,05:25 PM,48,73,0.0,1026,15,10,322,5,Darlington+New+South+Wales+Australia
2012-07-16 14:00:00,3,07:20 AM,05:25 PM,38,74,0.1,1026,15,9,323,4,Darlington+New+South+Wales+Australia
2012-07-16 15:00:00,3,07:20 AM,05:25 PM,28,75,0.1,1026,15,9,325,4,Darlington+New+South+Wales+Australia
2012-07-16 16:00:00,3,07:20 AM,05:25 PM,34,81,0.0,1026,13,9,330,5,Darlington+New+South+Wales+Australia
2012-07-16 17:00:00,3,07:20 AM,05:25 PM,39,86,0.0,1026,11,10,334,6,Darlington+New+South+Wales+Australia
2012-07-16 18:00:00,3,07:20 AM,05:25 PM,45,92,0.0,1026,9,10,339,7,Darlington+New+South+Wales+Australia
2012-07-16 19:00:00,3,07:20 AM,05:25 PM,32,92,0.0,1026,9,10,340,7,Darlington+New+South+Wales+Australia
2012-07-16 20:00:00,3,07:20 AM,05:25 PM,19,93,0.0,1027,8,10,341,7,Darlington+New+South+Wales+Australia
2012-07-16 21:00:00,3,07:20 AM,05:25 PM,7,93,0.0,1027,8,10,342,7,Darlington+New+South+Wales+Australia
2012-07-16 22:00:00,3,07:20 AM,05:25 PM,4,94,0.0,1026,8,7,343,7,Darlington+New+South+Wales+Australia
2012-07-16 23:00:00,3,07:20 AM,05:25 PM,2,94,0.0,1026,7,5,343,7,Darlington+New+South+Wales+Australia
2012-07-17 00:00:00,3,07:20 AM,05:25 PM,0,95,0.0,1026,7,2,344,7,Darlington+New+South+Wales+Australia
2012-07-17 01:00:00,3,07:20 AM,05:25 PM,1,95,0.0,1026,7,2,348,7,Darlington+New+South+Wales+Australia
2012-07-17 02:00:00,3,07:20 AM,05:25 PM,2,95,0.0,1026,7,2,353,7,Darlington+New+South+Wales+Australia
2012-07-17 03:00:00,3,07:20 AM,05:25 PM,3,95,0.0,1026,7,2,357,8,Darlington+New+South+Wales+Australia
2012-07-17 04:00:00,3,07:20 AM,05:25 PM,5,95,0.0,1025,6,2,239,8,Darlington+New+South+Wales+Australia
2012-07-17 05:00:00,3,07:20 AM,05:25 PM,7,96,0.0,1025,6,2,121,8,Darlington+New+South+Wales+Australia
2012-07-17 06:00:00,3,07:20 AM,05:25 PM,10,96,0.0,1025,6,2,3,8,Darlington+New+South+Wales+Australia
2012-07-17 07:00:00,3,07:20 AM,05:25 PM,9,92,0.0,1025,7,5,8,8,Darlington+New+South+Wales+Australia
2012-07-17 08:00:00,3,07:20 AM,05:25 PM,8,87,0.0,1025,9,7,13,8,Darlington+New+South+Wales+Australia
2012-07-17 09:00:00,3,07:20 AM,05:25 PM,7,83,0.0,1026,11,10,18,7,Darlington+New+South+Wales+Australia
2012-07-17 10:00:00,3,07:20 AM,05:25 PM,5,77,0.0,1025,12,10,126,7,Darlington+New+South+Wales+Australia
2012-07-17 11:00:00,3,07:20 AM,05:25 PM,4,70,0.0,1024,14,10,234,8,Darlington+New+South+Wales+Australia
2012-07-17 12:00:00,3,07:20 AM,05:25 PM,2,64,0.0,1023,15,10,342,8,Darlington+New+South+Wales+Australia
2012-07-17 13:00:00,3,07:20 AM,05:25 PM,2,65,0.0,1022,15,10,333,7,Darlington+New+South+Wales+Australia
2012-07-17 14:00:00,3,07:20 AM,05:25 PM,2,66,0.0,1022,15,10,325,6,Darlington+New+South+Wales+Australia
2012-07-17 15:00:00,3,07:20 AM,05:25 PM,2,67,0.0,1022,14,10,316,4,Darlington+New+South+Wales+Australia
2012-07-17 16:00:00,3,07:20 AM,05:25 PM,2,74,0.0,1022,12,10,326,5,Darlington+New+South+Wales+Australia
2012-07-17 17:00:00,3,07:20 AM,05:25 PM,1,80,0.0,1022,10,10,335,6,Darlington+New+South+Wales+Australia
2012-07-17 18:00:00,3,07:20 AM,05:25 PM,0,87,0.0,1022,7,10,345,6,Darlington+New+South+Wales+Australia
2012-07-17 19:00:00,3,07:20 AM,05:25 PM,0,88,0.0,1022,7,10,345,7,Darlington+New+South+Wales+Australia
2012-07-17 20:00:00,3,07:20 AM,05:25 PM,0,89,0.0,1022,7,10,346,7,Darlington+New+South+Wales+Australia
2012-07-17 21:00:00,3,07:20 AM,05:25 PM,0,90,0.0,1022,7,10,347,8,Darlington+New+South+Wales+Australia
2012-07-17 22:00:00,3,07:20 AM,05:25 PM,0,91,0.0,1022,7,10,343,8,Darlington+New+South+Wales+Australia
2012-07-17 23:00:00,3,07:20 AM,05:25 PM,0,92,0.0,1021,7,10,338,8,Darlington+New+South+Wales+Australia
2012-07-18 00:00:00,3,07:19 AM,05:26 PM,0,93,0.0,1021,7,10,334,9,Darlington+New+South+Wales+Australia
2012-07-18 01:00:00,3,07:19 AM,05:26 PM,0,94,0.0,1021,6,7,335,9,Darlington+New+South+Wales+Australia
2012-07-18 02:00:00,3,07:19 AM,05:26 PM,0,94,0.0,1021,6,5,336,9,Darlington+New+South+Wales+Australia
2012-07-18 03:00:00,3,07:19 AM,05:26 PM,0,95,0.0,1021,6,2,336,9,Darlington+New+South+Wales+Australia
2012-07-18 04:00:00,3,07:19 AM,05:26 PM,2,95,0.0,1021,5,2,334,9,Darlington+New+South+Wales+Australia
2012-07-18 05:00:00,3,07:19 AM,05:26 PM,3,95,0.0,1021,5,2,332,9,Darlington+New+South+Wales+Australia
2012-07-18 06:00:00,3,07:19 AM,05:26 PM,5,95,0.0,1021,5,2,330,9,Darlington+New+South+Wales+Australia
2012-07-18 07:00:00,3,07:19 AM,05:26 PM,6,90,0.0,1021,7,5,321,11,Darlington+New+South+Wales+Australia
2012-07-18 08:00:00,3,07:19 AM,05:26 PM,6,84,0.0,1021,8,7,313,12,Darlington+New+South+Wales+Australia
2012-07-18 09:00:00,3,07:19 AM,05:26 PM,7,79,0.0,1021,10,10,304,14,Darlington+New+South+Wales+Australia
2012-07-18 10:00:00,3,07:19 AM,05:26 PM,7,72,0.0,1020,12,10,292,14,Darlington+New+South+Wales+Australia
2012-07-18 11:00:00,3,07:19 AM,05:26 PM,7,65,0.0,1020,13,10,281,14,Darlington+New+South+Wales+Australia
2012-07-18 12:00:00,3,07:19 AM,05:26 PM,7,58,0.0,1019,14,10,269,14,Darlington+New+South+Wales+Australia
2012-07-18 13:00:00,3,07:19 AM,05:26 PM,24,61,0.0,1019,14,10,260,13,Darlington+New+South+Wales+Australia
2012-07-18 14:00:00,3,07:19 AM,05:26 PM,41,64,0.0,1019,13,10,251,12,Darlington+New+South+Wales+Australia
2012-07-18 15:00:00,3,07:19 AM,05:26 PM,58,68,0.0,1018,12,10,242,10,Darlington+New+South+Wales+Australia
2012-07-18 16:00:00,3,07:19 AM,05:26 PM,43,75,0.0,1019,11,10,236,10,Darlington+New+South+Wales+Australia
2012-07-18 17:00:00,3,07:19 AM,05:26 PM,29,82,0.0,1020,9,10,229,10,Darlington+New+South+Wales+Australia
2012-07-18 18:00:00,3,07:19 AM,05:26 PM,14,89,0.0,1020,7,10,223,10,Darlington+New+South+Wales+Australia
