date_time,uvIndex,sunrise,sunset,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,city
2012-07-09 12:00:00,4,07:17 AM,05:22 PM,27,71,0.1,1024,14,9,34,23,Kingsway+West+New+South+Wales+Australia
2012-07-09 13:00:00,4,07:17 AM,05:22 PM,25,73,0.1,1023,14,9,40,21,Kingsway+West+New+South+Wales+Australia
2012-07-09 14:00:00,4,07:17 AM,05:22 PM,22,74,0.1,1023,14,9,46,19,Kingsway+West+New+South+Wales+Australia
2012-07-09 15:00:00,4,07:17 AM,05:22 PM,20,75,0.2,1022,14,9,53,18,Kingsway+West+New+South+Wales+Australia
2012-07-09 16:00:00,4,07:17 AM,05:22 PM,19,79,0.1,1022,13,9,55,18,Kingsway+West+New+South+Wales+Australia
2012-07-09 17:00:00,4,07:17 AM,05:22 PM,17,84,0.0,1023,12,10,57,18,Kingsway+West+New+South+Wales+Australia
2012-07-09 18:00:00,4,07:17 AM,05:22 PM,16,88,0.0,1023,10,10,59,18,Kingsway+West+New+South+Wales+Australia
2012-07-09 19:00:00,4,07:17 AM,05:22 PM,16,89,0.0,1023,10,10,60,19,Kingsway+West+New+South+Wales+Australia
2012-07-09 20:00:00,4,07:17 AM,05:22 PM,17,89,0.0,1023,10,10,61,19,Kingsway+West+New+South+Wales+Australia
2012-07-09 21:00:00,4,07:17 AM,05:22 PM,17,89,0.0,1023,10,10,63,19,Kingsway+West+New+South+Wales+Australia
2012-07-09 22:00:00,4,07:17 AM,05:22 PM,18,88,0.0,1022,9,10,61,20,Kingsway+West+New+South+Wales+Australia
2012-07-09 23:00:00,4,07:17 AM,05:22 PM,20,88,0.0,1022,9,10,58,21,Kingsway+West+New+South+Wales+Australia
2012-07-10 00:00:00,4,07:17 AM,05:23 PM,22,87,0.0,1021,8,10,56,22,Kingsway+West+New+South+Wales+Australia
2012-07-10 01:00:00,4,07:17 AM,05:23 PM,43,85,0.0,1021,8,10,53,22,Kingsway+West+New+South+Wales+Australia
2012-07-10 02:00:00,4,07:17 AM,05:23 PM,64,84,0.0,1020,8,10,50,23,Kingsway+West+New+South+Wales+Australia
2012-07-10 03:00:00,4,07:17 AM,05:23 PM,86,82,0.0,1020,8,10,47,24,Kingsway+West+New+South+Wales+Australia
2012-07-10 04:00:00,4,07:17 AM,05:23 PM,91,86,0.0,1020,9,10,43,26,Kingsway+West+New+South+Wales+Australia
2012-07-10 05:00:00,4,07:17 AM,05:23 PM,95,90,0.5,1019,9,9,40,29,Kingsway+West+New+South+Wales+Australia
2012-07-10 06:00:00,4,07:17 AM,05:23 PM,100,94,0.7,1019,10,9,36,31,Kingsway+West+New+South+Wales+Australia
2012-07-10 07:00:00,4,07:17 AM,05:23 PM,100,94,0.4,1019,10,8,37,32,Kingsway+West+New+South+Wales+Australia
2012-07-10 08:00:00,4,07:17 AM,05:23 PM,100,95,1.6,1019,10,8,38,33,Kingsway+West+New+South+Wales+Australia
2012-07-10 09:00:00,4,07:17 AM,05:23 PM,100,96,2.2,1020,10,7,38,34,Kingsway+West+New+South+Wales+Australia
2012-07-10 10:00:00,4,07:17 AM,05:23 PM,100,96,1.1,1019,10,7,34,31,Kingsway+West+New+South+Wales+Australia
2012-07-10 11:00:00,4,07:17 AM,05:23 PM,100,96,1.1,1018,11,7,30,27,Kingsway+West+New+South+Wales+Australia
2012-07-10 12:00:00,4,07:17 AM,05:23 PM,100,96,1.4,1017,11,7,26,24,Kingsway+West+New+South+Wales+Australia
2012-07-10 13:00:00,4,07:17 AM,05:23 PM,100,97,0.7,1017,11,6,25,22,Kingsway+West+New+South+Wales+Australia
2012-07-10 14:00:00,4,07:17 AM,05:23 PM,100,97,3.9,1016,11,6,24,19,Kingsway+West+New+South+Wales+Australia
2012-07-10 15:00:00,4,07:17 AM,05:23 PM,100,98,5.2,1016,11,5,23,17,Kingsway+West+New+South+Wales+Australia
2012-07-10 16:00:00,4,07:17 AM,05:23 PM,99,98,2.6,1016,11,6,133,16,Kingsway+West+New+South+Wales+Australia
2012-07-10 17:00:00,4,07:17 AM,05:23 PM,99,98,1.5,1016,12,6,244,16,Kingsway+West+New+South+Wales+Australia
2012-07-10 18:00:00,4,07:17 AM,05:23 PM,98,99,2.0,1016,12,7,355,15,Kingsway+West+New+South+Wales+Australia
2012-07-10 19:00:00,4,07:17 AM,05:23 PM,86,98,1.0,1017,11,7,348,15,Kingsway+West+New+South+Wales+Australia
2012-07-10 20:00:00,4,07:17 AM,05:23 PM,74,98,1.6,1017,11,8,340,14,Kingsway+West+New+South+Wales+Australia
2012-07-10 21:00:00,4,07:17 AM,05:23 PM,62,98,2.1,1018,11,8,333,13,Kingsway+West+New+South+Wales+Australia
2012-07-10 22:00:00,4,07:17 AM,05:23 PM,75,98,1.0,1018,11,5,332,12,Kingsway+West+New+South+Wales+Australia
2012-07-10 23:00:00,4,07:17 AM,05:23 PM,87,99,0.0,1018,10,3,332,12,Kingsway+West+New+South+Wales+Australia
2012-07-11 00:00:00,3,07:17 AM,05:24 PM,100,99,0.0,1018,10,0,331,12,Kingsway+West+New+South+Wales+Australia
2012-07-11 01:00:00,3,07:17 AM,05:24 PM,100,99,0.0,1018,9,0,329,13,Kingsway+West+New+South+Wales+Australia
2012-07-11 02:00:00,3,07:17 AM,05:24 PM,100,98,0.0,1018,9,0,326,14,Kingsway+West+New+South+Wales+Australia
2012-07-11 03:00:00,3,07:17 AM,05:24 PM,100,98,0.0,1019,9,0,324,14,Kingsway+West+New+South+Wales+Australia
2012-07-11 04:00:00,3,07:17 AM,05:24 PM,79,98,0.0,1019,8,1,333,13,Kingsway+West+New+South+Wales+Australia
2012-07-11 05:00:00,3,07:17 AM,05:24 PM,59,97,0.0,1020,8,1,341,12,Kingsway+West+New+South+Wales+Australia
2012-07-11 06:00:00,3,07:17 AM,05:24 PM,38,97,0.0,1020,7,2,350,10,Kingsway+West+New+South+Wales+Australia
2012-07-11 07:00:00,3,07:17 AM,05:24 PM,31,93,0.0,1021,8,5,347,11,Kingsway+West+New+South+Wales+Australia
2012-07-11 08:00:00,3,07:17 AM,05:24 PM,23,90,0.0,1021,9,7,344,11,Kingsway+West+New+South+Wales+Australia
2012-07-11 09:00:00,3,07:17 AM,05:24 PM,16,86,0.0,1022,11,10,341,11,Kingsway+West+New+South+Wales+Australia
2012-07-11 10:00:00,3,07:17 AM,05:24 PM,13,81,0.0,1021,12,10,344,11,Kingsway+West+New+South+Wales+Australia
2012-07-11 11:00:00,3,07:17 AM,05:24 PM,9,76,0.0,1020,13,10,347,11,Kingsway+West+New+South+Wales+Australia
2012-07-11 12:00:00,3,07:17 AM,05:24 PM,6,71,0.0,1019,15,10,350,11,Kingsway+West+New+South+Wales+Australia
2012-07-11 13:00:00,3,07:17 AM,05:24 PM,11,71,0.0,1018,14,10,234,11,Kingsway+West+New+South+Wales+Australia
2012-07-11 14:00:00,3,07:17 AM,05:24 PM,16,72,0.0,1018,14,10,119,10,Kingsway+West+New+South+Wales+Australia
2012-07-11 15:00:00,3,07:17 AM,05:24 PM,22,72,0.0,1018,14,10,4,10,Kingsway+West+New+South+Wales+Australia
2012-07-11 16:00:00,3,07:17 AM,05:24 PM,32,79,0.0,1019,13,10,14,11,Kingsway+West+New+South+Wales+Australia
2012-07-11 17:00:00,3,07:17 AM,05:24 PM,43,85,0.0,1019,12,10,25,12,Kingsway+West+New+South+Wales+Australia
2012-07-11 18:00:00,3,07:17 AM,05:24 PM,53,91,0.0,1020,11,10,35,13,Kingsway+West+New+South+Wales+Australia
2012-07-11 19:00:00,3,07:17 AM,05:24 PM,45,93,0.0,1019,10,10,33,13,Kingsway+West+New+South+Wales+Australia
2012-07-11 20:00:00,3,07:17 AM,05:24 PM,36,95,0.0,1019,10,10,31,13,Kingsway+West+New+South+Wales+Australia
2012-07-11 21:00:00,3,07:17 AM,05:24 PM,27,97,0.0,1019,10,10,28,13,Kingsway+West+New+South+Wales+Australia
2012-07-11 22:00:00,3,07:17 AM,05:24 PM,41,97,0.0,1018,9,10,30,13,Kingsway+West+New+South+Wales+Australia
2012-07-11 23:00:00,3,07:17 AM,05:24 PM,55,97,0.0,1018,9,10,31,13,Kingsway+West+New+South+Wales+Australia
2012-07-12 00:00:00,3,07:17 AM,05:24 PM,70,97,0.0,1017,9,10,32,13,Kingsway+West+New+South+Wales+Australia
2012-07-12 01:00:00,3,07:17 AM,05:24 PM,80,97,0.0,1017,9,10,32,15,Kingsway+West+New+South+Wales+Australia
2012-07-12 02:00:00,3,07:17 AM,05:24 PM,90,98,0.4,1017,10,9,32,17,Kingsway+West+New+South+Wales+Australia
2012-07-12 03:00:00,3,07:17 AM,05:24 PM,100,99,0.6,1016,10,9,31,19,Kingsway+West+New+South+Wales+Australia
2012-07-12 04:00:00,3,07:17 AM,05:24 PM,85,98,0.3,1016,10,9,29,17,Kingsway+West+New+South+Wales+Australia
2012-07-12 05:00:00,3,07:17 AM,05:24 PM,69,98,0.0,1016,10,10,26,15,Kingsway+West+New+South+Wales+Australia
2012-07-12 06:00:00,3,07:17 AM,05:24 PM,54,98,0.0,1015,10,10,24,13,Kingsway+West+New+South+Wales+Australia
2012-07-12 07:00:00,3,07:17 AM,05:24 PM,63,96,0.0,1015,11,10,17,13,Kingsway+West+New+South+Wales+Australia
2012-07-12 08:00:00,3,07:17 AM,05:24 PM,72,93,0.0,1015,13,10,10,12,Kingsway+West+New+South+Wales+Australia
2012-07-12 09:00:00,3,07:17 AM,05:24 PM,81,90,0.0,1015,14,10,3,12,Kingsway+West+New+South+Wales+Australia
2012-07-12 10:00:00,3,07:17 AM,05:24 PM,87,88,0.0,1014,15,10,117,14,Kingsway+West+New+South+Wales+Australia
2012-07-12 11:00:00,3,07:17 AM,05:24 PM,94,87,0.0,1013,16,10,232,16,Kingsway+West+New+South+Wales+Australia
2012-07-12 12:00:00,3,07:17 AM,05:24 PM,100,85,0.0,1012,17,10,346,18,Kingsway+West+New+South+Wales+Australia
2012-07-12 13:00:00,3,07:17 AM,05:24 PM,81,86,0.0,1011,16,10,350,17,Kingsway+West+New+South+Wales+Australia
2012-07-12 14:00:00,3,07:17 AM,05:24 PM,61,88,0.1,1011,16,9,354,15,Kingsway+West+New+South+Wales+Australia
2012-07-12 15:00:00,3,07:17 AM,05:24 PM,42,89,0.1,1011,16,9,359,14,Kingsway+West+New+South+Wales+Australia
2012-07-12 16:00:00,3,07:17 AM,05:24 PM,37,92,0.0,1011,15,9,246,14,Kingsway+West+New+South+Wales+Australia
2012-07-12 17:00:00,3,07:17 AM,05:24 PM,33,94,0.0,1011,14,10,133,15,Kingsway+West+New+South+Wales+Australia
2012-07-12 18:00:00,3,07:17 AM,05:24 PM,28,97,0.0,1011,14,10,20,16,Kingsway+West+New+South+Wales+Australia
2012-07-12 19:00:00,3,07:17 AM,05:24 PM,36,97,0.0,1011,14,10,19,17,Kingsway+West+New+South+Wales+Australia
2012-07-12 20:00:00,3,07:17 AM,05:24 PM,43,97,0.3,1011,14,10,19,18,Kingsway+West+New+South+Wales+Australia
2012-07-12 21:00:00,3,07:17 AM,05:24 PM,51,98,0.4,1011,14,10,18,19,Kingsway+West+New+South+Wales+Australia
2012-07-12 22:00:00,3,07:17 AM,05:24 PM,56,98,0.2,1010,13,10,130,19,Kingsway+West+New+South+Wales+Australia
2012-07-12 23:00:00,3,07:17 AM,05:24 PM,62,98,0.8,1010,13,10,241,18,Kingsway+West+New+South+Wales+Australia
2012-07-13 00:00:00,3,07:16 AM,05:25 PM,68,98,1.0,1010,13,10,353,18,Kingsway+West+New+South+Wales+Australia
2012-07-13 01:00:00,3,07:16 AM,05:25 PM,70,98,0.5,1010,12,10,346,17,Kingsway+West+New+South+Wales+Australia
2012-07-13 02:00:00,3,07:16 AM,05:25 PM,73,98,0.8,1010,12,10,338,16,Kingsway+West+New+South+Wales+Australia
2012-07-13 03:00:00,3,07:16 AM,05:25 PM,75,98,1.1,1010,12,10,331,15,Kingsway+West+New+South+Wales+Australia
2012-07-13 04:00:00,3,07:16 AM,05:25 PM,69,98,0.5,1010,12,10,322,15,Kingsway+West+New+South+Wales+Australia
2012-07-13 05:00:00,3,07:16 AM,05:25 PM,63,98,0.0,1011,11,10,314,14,Kingsway+West+New+South+Wales+Australia
2012-07-13 06:00:00,3,07:16 AM,05:25 PM,57,98,0.0,1011,11,10,306,14,Kingsway+West+New+South+Wales+Australia
2012-07-13 07:00:00,3,07:16 AM,05:25 PM,38,92,0.0,1011,12,10,302,14,Kingsway+West+New+South+Wales+Australia
2012-07-13 08:00:00,3,07:16 AM,05:25 PM,19,86,0.0,1012,13,10,297,15,Kingsway+West+New+South+Wales+Australia
2012-07-13 09:00:00,3,07:16 AM,05:25 PM,0,80,0.0,1012,14,10,292,15,Kingsway+West+New+South+Wales+Australia
2012-07-13 10:00:00,3,07:16 AM,05:25 PM,0,75,0.0,1011,15,10,294,17,Kingsway+West+New+South+Wales+Australia
2012-07-13 11:00:00,3,07:16 AM,05:25 PM,0,69,0.0,1011,15,10,297,18,Kingsway+West+New+South+Wales+Australia
2012-07-13 12:00:00,3,07:16 AM,05:25 PM,0,64,0.0,1010,16,10,300,19,Kingsway+West+New+South+Wales+Australia
2012-07-13 13:00:00,3,07:16 AM,05:25 PM,4,65,0.0,1010,16,10,300,17,Kingsway+West+New+South+Wales+Australia
2012-07-13 14:00:00,3,07:16 AM,05:25 PM,8,66,0.0,1011,15,10,301,15,Kingsway+West+New+South+Wales+Australia
2012-07-13 15:00:00,3,07:16 AM,05:25 PM,12,67,0.0,1011,15,10,301,13,Kingsway+West+New+South+Wales+Australia
2012-07-13 16:00:00,3,07:16 AM,05:25 PM,8,72,0.0,1011,14,10,297,13,Kingsway+West+New+South+Wales+Australia
2012-07-13 17:00:00,3,07:16 AM,05:25 PM,4,77,0.0,1011,12,10,293,13,Kingsway+West+New+South+Wales+Australia
2012-07-13 18:00:00,3,07:16 AM,05:25 PM,0,82,0.0,1012,11,10,289,12,Kingsway+West+New+South+Wales+Australia
2012-07-13 19:00:00,3,07:16 AM,05:25 PM,0,84,0.0,1012,10,10,286,12,Kingsway+West+New+South+Wales+Australia
2012-07-13 20:00:00,3,07:16 AM,05:25 PM,0,86,0.0,1013,10,10,282,12,Kingsway+West+New+South+Wales+Australia
2012-07-13 21:00:00,3,07:16 AM,05:25 PM,0,88,0.0,1014,9,10,278,11,Kingsway+West+New+South+Wales+Australia
2012-07-13 22:00:00,3,07:16 AM,05:25 PM,2,89,0.0,1014,9,10,280,11,Kingsway+West+New+South+Wales+Australia
2012-07-13 23:00:00,3,07:16 AM,05:25 PM,5,91,0.0,1014,8,10,281,11,Kingsway+West+New+South+Wales+Australia
2012-07-14 00:00:00,4,07:16 AM,05:25 PM,7,93,0.0,1014,8,10,283,12,Kingsway+West+New+South+Wales+Australia
2012-07-14 01:00:00,4,07:16 AM,05:25 PM,5,93,0.0,1014,8,7,284,11,Kingsway+West+New+South+Wales+Australia
2012-07-14 02:00:00,4,07:16 AM,05:25 PM,2,94,0.0,1014,7,5,285,10,Kingsway+West+New+South+Wales+Australia
2012-07-14 03:00:00,4,07:16 AM,05:25 PM,0,94,0.0,1014,7,2,286,10,Kingsway+West+New+South+Wales+Australia
2012-07-14 04:00:00,4,07:16 AM,05:25 PM,0,94,0.0,1014,6,2,294,10,Kingsway+West+New+South+Wales+Australia
2012-07-14 05:00:00,4,07:16 AM,05:25 PM,0,94,0.0,1014,6,2,302,10,Kingsway+West+New+South+Wales+Australia
2012-07-14 06:00:00,4,07:16 AM,05:25 PM,0,94,0.0,1014,6,2,310,10,Kingsway+West+New+South+Wales+Australia
2012-07-14 07:00:00,4,07:16 AM,05:25 PM,0,88,0.0,1014,7,5,310,12,Kingsway+West+New+South+Wales+Australia
2012-07-14 08:00:00,4,07:16 AM,05:25 PM,0,82,0.0,1015,9,7,310,15,Kingsway+West+New+South+Wales+Australia
2012-07-14 09:00:00,4,07:16 AM,05:25 PM,0,76,0.0,1015,10,10,310,18,Kingsway+West+New+South+Wales+Australia
2012-07-14 10:00:00,4,07:16 AM,05:25 PM,7,71,0.0,1014,11,10,306,19,Kingsway+West+New+South+Wales+Australia
2012-07-14 11:00:00,4,07:16 AM,05:25 PM,14,66,0.0,1013,12,10,302,21,Kingsway+West+New+South+Wales+Australia
2012-07-14 12:00:00,4,07:16 AM,05:25 PM,21,61,0.0,1013,14,10,298,23,Kingsway+West+New+South+Wales+Australia
2012-07-14 13:00:00,4,07:16 AM,05:25 PM,43,63,0.0,1013,13,10,295,21,Kingsway+West+New+South+Wales+Australia
2012-07-14 14:00:00,4,07:16 AM,05:25 PM,65,65,0.0,1013,13,10,292,20,Kingsway+West+New+South+Wales+Australia
2012-07-14 15:00:00,4,07:16 AM,05:25 PM,87,67,0.0,1013,12,10,289,18,Kingsway+West+New+South+Wales+Australia
2012-07-14 16:00:00,4,07:16 AM,05:25 PM,91,68,0.0,1013,11,10,293,17,Kingsway+West+New+South+Wales+Australia
2012-07-14 17:00:00,4,07:16 AM,05:25 PM,96,69,0.0,1014,11,10,297,16,Kingsway+West+New+South+Wales+Australia
2012-07-14 18:00:00,4,07:16 AM,05:25 PM,100,70,0.0,1014,10,10,300,14,Kingsway+West+New+South+Wales+Australia
2012-07-14 19:00:00,4,07:16 AM,05:25 PM,78,71,0.0,1015,10,10,295,14,Kingsway+West+New+South+Wales+Australia
2012-07-14 20:00:00,4,07:16 AM,05:25 PM,55,73,0.0,1016,9,10,289,13,Kingsway+West+New+South+Wales+Australia
2012-07-14 21:00:00,4,07:16 AM,05:25 PM,33,74,0.0,1017,9,10,283,13,Kingsway+West+New+South+Wales+Australia
2012-07-14 22:00:00,4,07:16 AM,05:25 PM,48,78,0.0,1017,8,10,281,13,Kingsway+West+New+South+Wales+Australia
2012-07-14 23:00:00,4,07:16 AM,05:25 PM,64,81,0.0,1018,7,10,279,14,Kingsway+West+New+South+Wales+Australia
2012-07-15 00:00:00,2,07:16 AM,05:26 PM,80,84,0.0,1018,6,10,277,14,Kingsway+West+New+South+Wales+Australia
2012-07-15 01:00:00,2,07:16 AM,05:26 PM,64,88,0.0,1018,6,10,271,15,Kingsway+West+New+South+Wales+Australia
2012-07-15 02:00:00,2,07:16 AM,05:26 PM,48,92,0.0,1019,5,10,265,15,Kingsway+West+New+South+Wales+Australia
2012-07-15 03:00:00,2,07:16 AM,05:26 PM,33,96,0.0,1019,5,10,259,15,Kingsway+West+New+South+Wales+Australia
2012-07-15 04:00:00,2,07:16 AM,05:26 PM,38,97,0.0,1020,4,10,259,15,Kingsway+West+New+South+Wales+Australia
2012-07-15 05:00:00,2,07:16 AM,05:26 PM,43,97,0.0,1021,4,10,259,15,Kingsway+West+New+South+Wales+Australia
2012-07-15 06:00:00,2,07:16 AM,05:26 PM,48,98,0.0,1021,3,10,259,15,Kingsway+West+New+South+Wales+Australia
2012-07-15 07:00:00,2,07:16 AM,05:26 PM,35,90,0.0,1022,5,10,254,17,Kingsway+West+New+South+Wales+Australia
2012-07-15 08:00:00,2,07:16 AM,05:26 PM,23,83,0.0,1023,6,10,249,18,Kingsway+West+New+South+Wales+Australia
2012-07-15 09:00:00,2,07:16 AM,05:26 PM,10,75,0.0,1024,8,10,244,20,Kingsway+West+New+South+Wales+Australia
2012-07-15 10:00:00,2,07:16 AM,05:26 PM,9,71,0.0,1024,9,10,246,20,Kingsway+West+New+South+Wales+Australia
2012-07-15 11:00:00,2,07:16 AM,05:26 PM,7,68,0.0,1023,10,10,248,20,Kingsway+West+New+South+Wales+Australia
2012-07-15 12:00:00,2,07:16 AM,05:26 PM,5,64,0.0,1023,11,10,250,21,Kingsway+West+New+South+Wales+Australia
2012-07-15 13:00:00,2,07:16 AM,05:26 PM,3,64,0.0,1023,11,10,249,20,Kingsway+West+New+South+Wales+Australia
2012-07-15 14:00:00,2,07:16 AM,05:26 PM,2,65,0.0,1024,10,10,248,20,Kingsway+West+New+South+Wales+Australia
2012-07-15 15:00:00,2,07:16 AM,05:26 PM,0,66,0.0,1024,10,10,247,19,Kingsway+West+New+South+Wales+Australia
2012-07-15 16:00:00,2,07:16 AM,05:26 PM,1,73,0.0,1024,9,10,247,17,Kingsway+West+New+South+Wales+Australia
2012-07-15 17:00:00,2,07:16 AM,05:26 PM,1,80,0.0,1025,7,10,247,14,Kingsway+West+New+South+Wales+Australia
2012-07-15 18:00:00,2,07:16 AM,05:26 PM,2,87,0.0,1025,6,10,247,12,Kingsway+West+New+South+Wales+Australia
2012-07-15 19:00:00,2,07:16 AM,05:26 PM,3,89,0.0,1026,6,10,253,12,Kingsway+West+New+South+Wales+Australia
2012-07-15 20:00:00,2,07:16 AM,05:26 PM,5,91,0.0,1026,5,10,259,12,Kingsway+West+New+South+Wales+Australia
2012-07-15 21:00:00,2,07:16 AM,05:26 PM,6,93,0.0,1027,5,10,265,12,Kingsway+West+New+South+Wales+Australia
2012-07-15 22:00:00,2,07:16 AM,05:26 PM,11,93,0.0,1027,5,7,267,12,Kingsway+West+New+South+Wales+Australia
2012-07-15 23:00:00,2,07:16 AM,05:26 PM,15,94,0.0,1027,4,5,270,12,Kingsway+West+New+South+Wales+Australia
2012-07-16 00:00:00,2,07:15 AM,05:26 PM,19,95,0.0,1028,4,2,272,12,Kingsway+West+New+South+Wales+Australia
2012-07-16 01:00:00,2,07:15 AM,05:26 PM,17,95,0.0,1028,4,2,264,11,Kingsway+West+New+South+Wales+Australia
2012-07-16 02:00:00,2,07:15 AM,05:26 PM,16,95,0.0,1028,4,2,257,10,Kingsway+West+New+South+Wales+Australia
2012-07-16 03:00:00,2,07:15 AM,05:26 PM,14,96,0.0,1028,4,2,250,10,Kingsway+West+New+South+Wales+Australia
2012-07-16 04:00:00,2,07:15 AM,05:26 PM,13,96,0.0,1028,3,2,261,7,Kingsway+West+New+South+Wales+Australia
2012-07-16 05:00:00,2,07:15 AM,05:26 PM,13,96,0.0,1028,2,2,272,5,Kingsway+West+New+South+Wales+Australia
2012-07-16 06:00:00,2,07:15 AM,05:26 PM,13,96,0.0,1028,2,2,284,2,Kingsway+West+New+South+Wales+Australia
2012-07-16 07:00:00,2,07:15 AM,05:26 PM,16,91,0.0,1029,4,5,305,2,Kingsway+West+New+South+Wales+Australia
2012-07-16 08:00:00,2,07:15 AM,05:26 PM,20,85,0.0,1029,7,7,327,2,Kingsway+West+New+South+Wales+Australia
2012-07-16 09:00:00,2,07:15 AM,05:26 PM,24,79,0.0,1030,9,10,348,1,Kingsway+West+New+South+Wales+Australia
2012-07-16 10:00:00,2,07:15 AM,05:26 PM,20,76,0.0,1029,11,10,300,3,Kingsway+West+New+South+Wales+Australia
2012-07-16 11:00:00,2,07:15 AM,05:26 PM,16,73,0.0,1028,12,10,252,4,Kingsway+West+New+South+Wales+Australia
2012-07-16 12:00:00,2,07:15 AM,05:26 PM,12,69,0.0,1026,14,10,203,5,Kingsway+West+New+South+Wales+Australia
2012-07-16 13:00:00,2,07:15 AM,05:26 PM,21,70,0.0,1026,14,10,191,6,Kingsway+West+New+South+Wales+Australia
2012-07-16 14:00:00,2,07:15 AM,05:26 PM,30,71,0.0,1026,14,10,179,6,Kingsway+West+New+South+Wales+Australia
2012-07-16 15:00:00,2,07:15 AM,05:26 PM,39,72,0.0,1026,14,10,166,6,Kingsway+West+New+South+Wales+Australia
2012-07-16 16:00:00,2,07:15 AM,05:26 PM,30,79,0.0,1026,12,10,163,6,Kingsway+West+New+South+Wales+Australia
2012-07-16 17:00:00,2,07:15 AM,05:26 PM,20,85,0.0,1026,10,10,160,6,Kingsway+West+New+South+Wales+Australia
2012-07-16 18:00:00,2,07:15 AM,05:26 PM,10,91,0.0,1027,8,10,157,6,Kingsway+West+New+South+Wales+Australia
2012-07-16 19:00:00,2,07:15 AM,05:26 PM,7,92,0.0,1027,7,10,150,6,Kingsway+West+New+South+Wales+Australia
2012-07-16 20:00:00,2,07:15 AM,05:26 PM,4,93,0.0,1027,7,10,143,6,Kingsway+West+New+South+Wales+Australia
2012-07-16 21:00:00,2,07:15 AM,05:26 PM,1,94,0.0,1027,7,10,136,6,Kingsway+West+New+South+Wales+Australia
2012-07-16 22:00:00,2,07:15 AM,05:26 PM,3,94,0.0,1027,6,7,128,6,Kingsway+West+New+South+Wales+Australia
2012-07-16 23:00:00,2,07:15 AM,05:26 PM,5,95,0.0,1026,6,5,119,7,Kingsway+West+New+South+Wales+Australia
2012-07-17 00:00:00,3,07:15 AM,05:27 PM,7,95,0.0,1026,6,2,110,8,Kingsway+West+New+South+Wales+Australia
2012-07-17 01:00:00,3,07:15 AM,05:27 PM,9,95,0.0,1026,6,2,96,8,Kingsway+West+New+South+Wales+Australia
2012-07-17 02:00:00,3,07:15 AM,05:27 PM,10,96,0.0,1026,5,2,81,8,Kingsway+West+New+South+Wales+Australia
2012-07-17 03:00:00,3,07:15 AM,05:27 PM,12,96,0.0,1026,5,2,67,8,Kingsway+West+New+South+Wales+Australia
2012-07-17 04:00:00,3,07:15 AM,05:27 PM,19,96,0.0,1026,5,2,55,8,Kingsway+West+New+South+Wales+Australia
2012-07-17 05:00:00,3,07:15 AM,05:27 PM,25,96,0.0,1026,5,2,44,9,Kingsway+West+New+South+Wales+Australia
2012-07-17 06:00:00,3,07:15 AM,05:27 PM,32,97,0.0,1026,4,2,32,9,Kingsway+West+New+South+Wales+Australia
2012-07-17 07:00:00,3,07:15 AM,05:27 PM,32,93,0.0,1026,6,5,31,9,Kingsway+West+New+South+Wales+Australia
2012-07-17 08:00:00,3,07:15 AM,05:27 PM,33,90,0.0,1026,8,7,31,9,Kingsway+West+New+South+Wales+Australia
2012-07-17 09:00:00,3,07:15 AM,05:27 PM,33,86,0.0,1026,10,10,30,9,Kingsway+West+New+South+Wales+Australia
2012-07-17 10:00:00,3,07:15 AM,05:27 PM,23,80,0.0,1025,11,10,136,9,Kingsway+West+New+South+Wales+Australia
2012-07-17 11:00:00,3,07:15 AM,05:27 PM,13,75,0.0,1024,13,10,242,9,Kingsway+West+New+South+Wales+Australia
2012-07-17 12:00:00,3,07:15 AM,05:27 PM,3,69,0.0,1023,14,10,348,9,Kingsway+West+New+South+Wales+Australia
2012-07-17 13:00:00,3,07:15 AM,05:27 PM,6,69,0.0,1023,14,10,344,7,Kingsway+West+New+South+Wales+Australia
2012-07-17 14:00:00,3,07:15 AM,05:27 PM,8,70,0.0,1022,14,10,340,6,Kingsway+West+New+South+Wales+Australia
2012-07-17 15:00:00,3,07:15 AM,05:27 PM,11,70,0.0,1022,14,10,336,4,Kingsway+West+New+South+Wales+Australia
2012-07-17 16:00:00,3,07:15 AM,05:27 PM,13,76,0.0,1022,12,10,344,4,Kingsway+West+New+South+Wales+Australia
2012-07-17 17:00:00,3,07:15 AM,05:27 PM,14,82,0.0,1022,10,10,352,5,Kingsway+West+New+South+Wales+Australia
2012-07-17 18:00:00,3,07:15 AM,05:27 PM,16,89,0.0,1023,7,10,360,5,Kingsway+West+New+South+Wales+Australia
2012-07-17 19:00:00,3,07:15 AM,05:27 PM,11,89,0.0,1022,7,10,242,6,Kingsway+West+New+South+Wales+Australia
2012-07-17 20:00:00,3,07:15 AM,05:27 PM,5,89,0.0,1022,7,10,125,7,Kingsway+West+New+South+Wales+Australia
2012-07-17 21:00:00,3,07:15 AM,05:27 PM,0,90,0.0,1022,7,10,7,8,Kingsway+West+New+South+Wales+Australia
2012-07-17 22:00:00,3,07:15 AM,05:27 PM,0,91,0.0,1022,7,10,117,8,Kingsway+West+New+South+Wales+Australia
2012-07-17 23:00:00,3,07:15 AM,05:27 PM,0,92,0.0,1021,6,10,226,8,Kingsway+West+New+South+Wales+Australia
